,Open,High,Low,Close
2418,0.422383379683792,0.984194699636746,0.422383379683792,0.984194699636746
2419,0.984194699636746,1.55152726572793,0.984194699636746,1.55152726572793
2420,1.55152726572793,1.92619549036142,1.55152726572793,1.92619549036142
2421,1.92619549036142,1.97731698340001,1.92619549036142,1.97731698340001
2422,1.97731698340001,1.97731698340001,1.68703353655075,1.68703353655075
2423,1.68703353655075,1.68703353655075,1.15674950930548,1.15674950930548
2424,1.15674950930548,1.15674950930548,0.571708368748118,0.571708368748118
2425,0.571708368748118,0.571708368748118,0.136281817014482,0.136281817014482
2426,0.136281817014482,0.136281817014482,0.002576875925953,0.002576875925953
2427,0.002576875925953,0.217300528119986,0.002576875925953,0.217300528119986
2428,0.217300528119986,0.705443624246807,0.217300528119986,0.705443624246807
2429,0.705443624246807,1.29648373686433,0.705443624246807,1.29648373686433
2430,1.29648373686433,1.78395355030464,1.29648373686433,1.78395355030464
2431,1.78395355030464,1.99756583413815,1.78395355030464,1.99756583413815
2432,1.99756583413815,1.99756583413815,1.86269967195794,1.86269967195794
2433,1.86269967195794,1.86269967195794,1.42646769433749,1.42646769433749
2434,1.42646769433749,1.42646769433749,0.841258281532392,0.841258281532392
2435,0.841258281532392,0.841258281532392,0.311501918015766,0.311501918015766
2436,0.311501918015766,0.311501918015766,0.022257742750578,0.022257742750578
2437,0.022257742750578,0.074567067763962,0.022257742750578,0.074567067763962
2438,0.074567067763962,0.450156740879981,0.074567067763962,0.450156740879981
2439,0.450156740879981,1.01782248349646,0.450156740879981,1.01782248349646
2440,1.01782248349646,1.57926231987174,1.01782248349646,1.57926231987174
2441,1.57926231987174,1.93834916243407,1.57926231987174,1.93834916243407
2442,1.93834916243407,1.96964364608331,1.93834916243407,1.96964364608331
2443,1.96964364608331,1.96964364608331,1.66221370733282,1.66221370733282
2444,1.66221370733282,1.66221370733282,1.12345346860305,1.12345346860305
2445,1.12345346860305,1.12345346860305,0.54156738151146,0.54156738151146
2446,0.54156738151146,0.54156738151146,0.119824997247339,0.119824997247339
2447,0.119824997247339,0.119824997247339,0.005553064238483,0.005553064238483
2448,0.005553064238483,0.238670056309113,0.005553064238483,0.238670056309113
2449,0.238670056309113,0.737741501310901,0.238670056309113,0.737741501310901
2450,0.737741501310901,1.32842738512936,0.737741501310901,1.32842738512936
2451,1.32842738512936,1.80438413440675,1.32842738512936,1.80438413440675
2452,1.80438413440675,1.9993463632591,1.80438413440675,1.9993463632591
2453,1.9993463632591,1.9993463632591,1.84520815604962,1.84520815604962
2454,1.84520815604962,1.84520815604962,1.39581442314076,1.39581442314076
2455,1.39581442314076,1.39581442314076,0.808151324576196,0.808151324576196
2456,0.808151324576196,0.808151324576196,0.287506487858404,0.287506487858404
2457,0.287506487858404,0.287506487858404,0.015756133498611,0.015756133498611
2458,0.015756133498611,0.087830478581647,0.015756133498611,0.087830478581647
2459,0.087830478581647,0.478551880777929,0.087830478581647,0.478551880777929
2460,0.478551880777929,1.05143011317524,0.478551880777929,1.05143011317524
2461,1.05143011317524,1.6063423273866,1.05143011317524,1.6063423273866
2462,1.6063423273866,1.94944172206367,1.6063423273866,1.94944172206367
2463,1.94944172206367,1.96087380761396,1.94944172206367,1.96087380761396
2464,1.96087380761396,1.96087380761396,1.63664502765177,1.63664502765177
2465,1.63664502765177,1.63664502765177,1.09001782313821,1.09001782313821
2466,1.09001782313821,1.09001782313821,0.511944803173617,0.511944803173617
2467,0.511944803173617,0.511944803173617,0.10436350489651,0.10436350489651
2468,0.10436350489651,0.10436350489651,0.009653801982913,0.009653801982913
2469,0.009653801982913,0.260900518475599,0.009653801982913,0.260900518475599
2470,0.260900518475599,0.770335947890501,0.260900518475599,0.770335947890501
2471,0.770335947890501,1.35999963818334,0.770335947890501,1.35999963818334
2472,1.35999963818334,1.82390509760428,1.35999963818334,1.82390509760428
2473,1.82390509760428,1.99999680253343,1.82390509760428,1.99999680253343
2474,1.99999680253343,1.99999680253343,1.8267608542491,1.8267608542491
2475,1.8267608542491,1.8267608542491,1.36471355351631,1.36471355351631
2476,1.36471355351631,1.36471355351631,0.775261315665618,0.775261315665618
2477,0.775261315665618,0.775261315665618,0.264316766025294,0.264316766025294
2478,0.264316766025294,0.264316766025294,0.01036753575202,0.01036753575202
2479,0.01036753575202,0.10212539714523,0.01036753575202,0.10212539714523
2480,0.10212539714523,0.507536689330236,0.10212539714523,0.507536689330236
2481,0.507536689330236,1.08497958419045,0.507536689330236,1.08497958419045
2482,1.08497958419045,1.63273666541513,1.08497958419045,1.63273666541513
2483,1.63273666541513,1.95946062546199,1.63273666541513,1.95946062546199
2484,1.95946062546199,1.95946062546199,1.95101738517955,1.95101738517955
2485,1.95101738517955,1.95101738517955,1.61035641131185,1.61035641131185
2486,1.61035641131185,1.61035641131185,1.05648038290884,1.05648038290884
2487,1.05648038290884,1.05648038290884,0.482874131804768,0.482874131804768
2488,0.482874131804768,0.482874131804768,0.089914824266104,0.089914824266104
2489,0.089914824266104,0.089914824266104,0.014874451926104,0.014874451926104
2490,0.014874451926104,0.283966775768347,0.014874451926104,0.283966775768347
2491,0.283966775768347,0.803190105239803,0.283966775768347,0.803190105239803
2492,0.803190105239803,1.39116479320741,0.803190105239803,1.39116479320741
2493,1.39116479320741,1.84249436502572,1.39116479320741,1.84249436502572
2494,1.84249436502572,1.99951641642556,1.84249436502572,1.99951641642556
2495,1.99951641642556,1.99951641642556,1.80737862730007,1.80737862730007
2496,1.80737862730007,1.80737862730007,1.3332002552298,1.3332002552298
2497,1.3332002552298,1.3332002552298,0.742625447776034,0.742625447776034
2498,0.742625447776034,0.742625447776034,0.241958976126653,0.241958976126653
2499,0.241958976126653,0.241958976126653,0.006098043093347,0.006098043093347
2500,0.006098043093347,0.117435658346381,0.006098043093347,0.117435658346381
2501,0.117435658346381,0.537078389674497,0.117435658346381,0.537078389674497
2502,0.537078389674497,1.11843295782784,0.537078389674497,1.11843295782784
2503,1.11843295782784,1.65841548647414,1.11843295782784,1.65841548647414
2504,1.65841548647414,1.96839454296261,1.65841548647414,1.96839454296261
2505,1.96839454296261,1.96839454296261,1.94008552470832,1.94008552470832
2506,1.94008552470832,1.94008552470832,1.58337758624309,1.58337758624309
2507,1.58337758624309,1.58337758624309,1.02287907302444,1.02287907302444
2508,1.02287907302444,1.02287907302444,0.454388241363479,0.454388241363479
2509,0.454388241363479,0.454388241363479,0.076495294343054,0.076495294343054
2510,0.076495294343054,0.076495294343054,0.021209110405758,0.021209110405758
2511,0.021209110405758,0.307842744194424,0.021209110405758,0.307842744194424
2512,0.307842744194424,0.836266820925414,0.307842744194424,0.836266820925414
2513,0.836266820925414,1.42188760774011,0.836266820925414,1.42188760774011
2514,1.42188760774011,1.86013091538855,1.42188760774011,1.86013091538855
2515,1.86013091538855,1.99790574817003,1.86013091538855,1.99790574817003
2516,1.99790574817003,1.99790574817003,1.78708339318706,1.78708339318706
2517,1.78708339318706,1.78708339318706,1.30131016443231,1.30131016443231
2518,1.30131016443231,1.30131016443231,0.71028062649367,0.71028062649367
2519,0.71028062649367,0.71028062649367,0.22045840099947,0.22045840099947
2520,0.22045840099947,0.22045840099947,0.00295248358868,0.00295248358868
2521,0.00295248358868,0.133743948897561,0.00295248358868,0.133743948897561
2522,0.133743948897561,0.567143575199714,0.133743948897561,0.567143575199714
2523,0.567143575199714,1.15175240404198,0.567143575199714,1.15175240404198
2524,1.15175240404198,1.68334975220832,1.15175240404198,1.68334975220832
2525,1.68334975220832,1.97623337183261,1.68334975220832,1.97623337183261
2526,1.97623337183261,1.97623337183261,1.92809058826523,1.92809058826523
2527,1.92809058826523,1.92809058826523,1.55573906088284,1.55573906088284
2528,1.55573906088284,1.55573906088284,0.989251890821046,0.989251890821046
2529,0.989251890821046,0.989251890821046,0.426519344520499,0.426519344520499
2530,0.426519344520499,0.426519344520499,0.064120090320856,0.064120090320856
2531,0.064120090320856,0.064120090320856,0.02865061400629,0.02865061400629
2532,0.02865061400629,0.3325014241167,0.02865061400629,0.3325014241167
2533,0.3325014241167,0.869528690837631,0.3325014241167,0.869528690837631
2534,0.869528690837631,1.4521333395321,0.869528690837631,1.4521333395321
2535,1.4521333395321,1.87679480477031,1.4521333395321,1.87679480477031
2536,1.87679480477031,1.99516661915721,1.87679480477031,1.99516661915721
2537,1.99516661915721,1.99516661915721,1.76589810234906,1.76589810234906
2538,1.76589810234906,1.76589810234906,1.26907934336372,1.26907934336372
2539,1.26907934336372,1.26907934336372,0.678263428280145,0.678263428280145
2540,0.678263428280145,0.678263428280145,0.199839354117435,0.199839354117435
2541,0.199839354117435,0.199839354117435,0.000934414327964,0.000934414327964
2542,0.000934414327964,0.151031826911127,0.000934414327964,0.151031826911127
2543,0.151031826911127,0.597698247321856,0.151031826911127,0.597698247321856
2544,0.597698247321856,1.18490024423712,0.597698247321856,1.18490024423712
2545,1.18490024423712,1.70751126622711,1.18490024423712,1.70751126622711
2546,1.70751126622711,1.98296824769688,1.70751126622711,1.98296824769688
2547,1.98296824769688,1.98296824769688,1.91504614007209,1.91504614007209
2548,1.91504614007209,1.91504614007209,1.52747208967742,1.52747208967742
2549,1.52747208967742,1.52747208967742,0.955636862891183,0.955636862891183
2550,0.955636862891183,0.955636862891183,0.399298956232335,0.399298956232335
2551,0.399298956232335,0.399298956232335,0.052803206439241,0.052803206439241
2552,0.052803206439241,0.052803206439241,0.037190547659739,0.037190547659739
2553,0.037190547659739,0.357914930784533,0.037190547659739,0.357914930784533
2554,0.357914930784533,0.902938101489654,0.357914930784533,0.902938101489654
2555,0.902938101489654,1.48186778583298,0.902938101489654,1.48186778583298
2556,1.48186778583298,1.89246718916143,1.48186778583298,1.89246718916143
2557,1.89246718916143,1.9913021268736,1.89246718916143,1.9913021268736
2558,1.9913021268736,1.9913021268736,1.74384671172756,1.74384671172756
2559,1.74384671172756,1.74384671172756,1.23654423957089,1.23654423957089
2560,1.23654423957089,1.23654423957089,0.64661005911142,0.64661005911142
2561,0.64661005911142,0.64661005911142,0.180125152097083,0.180125152097083
2562,0.180125152097083,0.180125152097083,4.61174024122268E-05,4.61174024122268E-05
2563,4.61174024122268E-05,0.169279742753074,4.61174024122268E-05,0.169279742753074
2564,0.169279742753074,0.628707853931867,0.169279742753074,0.628707853931867
2565,0.628707853931867,1.21783899387456,0.628707853931867,1.21783899387456
2566,1.21783899387456,1.73087270598932,1.21783899387456,1.73087270598932
2567,1.73087270598932,1.98859155456259,1.73087270598932,1.98859155456259
2568,1.98859155456259,1.98859155456259,1.90096693116934,1.90096693116934
2569,1.90096693116934,1.90096693116934,1.49860863773737,1.49860863773737
2570,1.49860863773737,1.49860863773737,0.922072002082977,0.922072002082977
2571,0.922072002082977,0.922072002082977,0.372757858103948,0.372757858103948
2572,0.372757858103948,0.372757858103948,0.042557440158517,0.042557440158517
2573,0.042557440158517,0.046819254161374,0.042557440158517,0.046819254161374
2574,0.046819254161374,0.384054525867809,0.046819254161374,0.384054525867809
2575,0.384054525867809,0.936457272551339,0.384054525867809,0.936457272551339
2576,0.936457272551339,1.51105732206805,0.936457272551339,1.51105732206805
2577,1.51105732206805,1.90713034577539,1.51105732206805,1.90713034577539
2578,1.90713034577539,1.98631664139917,1.90713034577539,1.98631664139917
2579,1.98631664139917,1.98631664139917,1.72095415767438,1.72095415767438
2580,1.72095415767438,1.72095415767438,1.20374164469243,1.20374164469243
2581,1.20374164469243,1.20374164469243,0.615356313535873,0.615356313535873
2582,0.615356313535873,0.615356313535873,0.161338088329073,0.161338088329073
2583,0.161338088329073,0.161338088329073,0.000288597323959,0.000288597323959
2584,0.000288597323959,0.188467061151129,0.000288597323959,0.188467061151129
2585,0.188467061151129,0.66013732846759,0.188467061151129,0.66013732846759
2586,0.66013732846759,1.25053140486039,0.66013732846759,1.25053140486039
2587,1.25053140486039,1.75340765370222,1.25053140486039,1.75340765370222
2588,1.75340765370222,1.9930969334312,1.75340765370222,1.9930969334312
2589,1.9930969334312,1.9930969334312,1.8858688827346,1.8858688827346
2590,1.8858688827346,1.8858688827346,1.46918134469091,1.46918134469091
2591,1.46918134469091,1.46918134469091,0.888595264515024,0.888595264515024
2592,0.888595264515024,0.888595264515024,0.346926063577847,0.346926063577847
2593,0.346926063577847,0.346926063577847,0.033394377688438,0.033394377688438
2594,0.033394377688438,0.057525845090723,0.033394377688438,0.057525845090723
2595,0.057525845090723,0.410890649954594,0.057525845090723,0.410890649954594
2596,0.410890649954594,0.970048299571381,0.410890649954594,0.970048299571381
2597,0.970048299571381,1.53966893986428,0.970048299571381,1.53966893986428
2598,1.53966893986428,1.9207676930893,1.53966893986428,1.9207676930893
2599,1.9207676930893,1.98021580046546,1.9207676930893,1.98021580046546
2600,1.98021580046546,1.98021580046546,1.69724632775333,1.69724632775333
2601,1.69724632775333,1.69724632775333,1.17070865285449,1.17070865285449
2602,1.17070865285449,1.17070865285449,0.584537534194245,0.584537534194245
2603,0.584537534194245,0.584537534194245,0.143499407770546,0.143499407770546
2604,0.143499407770546,0.143499407770546,0.001661579889267,0.001661579889267
2605,0.001661579889267,0.208572084529393,0.001661579889267,0.208572084529393
2606,0.208572084529393,0.691951129567186,0.208572084529393,0.691951129567186
2607,0.691951129567186,1.28294050766935,0.691951129567186,1.28294050766935
2608,1.28294050766935,1.7750906261927,1.28294050766935,1.7750906261927
2609,1.7750906261927,1.99647928948968,1.7750906261927,1.99647928948968
2610,1.99647928948968,1.99647928948968,1.86976906807874,1.86976906807874
2611,1.86976906807874,1.86976906807874,1.43922348777497,1.43922348777497
2612,1.43922348777497,1.43922348777497,0.855244506651793,0.855244506651793
2613,0.855244506651793,0.855244506651793,0.321832783997236,0.321832783997236
2614,0.321832783997236,0.321832783997236,0.025324380885685,0.025324380885685
2615,0.025324380885685,0.069298213124378,0.025324380885685,0.069298213124378
2616,0.069298213124378,0.438392955977027,0.069298213124378,0.438392955977027
2617,0.438392955977027,1.00367319684349,0.438392955977027,1.00367319684349
2618,1.00367319684349,1.56767028437361,1.00367319684349,1.56767028437361
2619,1.56767028437361,1.93336380959545,1.56767028437361,1.93336380959545
2620,1.93336380959545,1.97300650308025,1.93336380959545,1.97300650308025
2621,1.97300650308025,1.97300650308025,1.67275003146643,1.67275003146643
2622,1.67275003146643,1.67275003146643,1.13748261872103,1.13748261872103
